Input 1,Input 2,Rolling Mean 1,Rolling Mean 2,RUL
1225.7480158552578,54.54283965717867,1154.3301347604602,53.67294370342781,15
1295.874043718361,55.41300135700173,1193.9360871743168,54.1856642019133,14
1326.2491146276143,56.1010751956118,1235.8513684437003,54.75456261958857,13
1362.9649117787997,57.86134185611997,1278.606183902124,55.632703955413206,12
1365.3003292740902,58.51175529556126,1315.2272830508246,56.48600267229468,11
1135.1126113786238,55.451452708248524,1087.771093581058,53.59116532144653,17
1396.8402755198397,59.82371136806376,1349.4457349837407,57.54217701447171,10
1181.01789577108,55.64109939691144,1117.2426746663134,54.45845116012297,16
1460.6417761751225,60.64983013687965,1382.3992814750932,58.589542770447295,9
1228.1322196065116,59.001201177847854,1151.248461030317,55.74621947598655,15
1242.9227995149813,60.20567540834432,1180.4435213731554,57.052078694355146,14
1512.3542799136667,61.39590536875939,1419.6203145323038,59.6485088050768,8
1285.0285642174113,60.42646506490813,1214.4428180977216,58.14517875125206,13
1548.44058838712,62.11095518469528,1456.715449853968,60.498431470791864,7
1577.8674062046514,62.83938958822736,1499.22886524008,61.36395832932509,6
1319.4448842480836,61.87710978767488,1251.3092726716136,59.43031016713733,12
1601.734323020691,63.78633840115332,1540.2076747402502,62.156483735943006,5
1349.6428000613175,62.80508486564315,1285.034253529661,60.863107260883666,11
1617.440121905979,64.38380546700053,1571.5673438864217,62.903278801967176,4
1348.4002309835532,63.12265769998702,1309.0878558050692,61.687398565311504,10
1637.3258399552435,64.84520869072988,1596.561655894737,63.59313946636128,3
1376.5991713830151,64.47147190019554,1335.823130178676,62.54055786368174,9
1647.8479223766342,65.32072862016112,1616.4431226926397,64.23509415345444,2
1404.0155960707923,66.98435952776893,1359.6205365493522,63.8521367562539,8
1687.8566553909825,66.18246869104637,1638.440972529906,64.90370997401826,1
1419.9355878206693,67.04386173981189,1379.7186772638695,64.8854871466813,7
1712.800989883079,68.11586666563534,1660.6543059023836,65.76961562691466,0
1445.4913548369025,67.50251960609496,1398.8883882189864,65.82497409477166,6
1455.7975350931924,68.19932173229496,1420.3678490409143,66.84030690123326,5
1471.988042885757,68.37464564427145,1439.4456233414628,67.62094165004844,4
1206.3988082350315,53.626603874599816,1119.120068987497,51.9096792285054,14
1238.1239052537237,54.29832618722205,1159.4417657387014,52.67928447781335,13
1490.4652991460914,69.37632714502236,1456.7355639565226,68.09933517349913,3
1260.152382304242,54.34255347828895,1197.1443261188701,53.30891769470188,12
1520.9118856045584,69.56401078479863,1476.9308235133005,68.60336498249646,2
1296.419706372643,55.28258616418526,1236.8806131235,53.98950193078451,11
1539.999432360819,70.18621667312924,1495.8324390180837,69.14010439590332,1
1327.028413472959,56.01751303535617,1265.62464312772,54.71351654793045,10
1575.6852745628123,72.30113610073909,1519.8099869120076,69.96046726959216,0
1378.5184974367753,56.33286189225682,1300.0485809680686,55.254768151461846,9
1425.669367467655,57.20141422341917,1337.557673410855,55.83538575870127,8
1469.387926911509,57.51238656436955,1379.4047823323085,56.46935237591739,7
1505.8833835241198,58.48803499702886,1421.2975177626035,57.110442142486114,6
1530.1233009232174,59.901654943276114,1461.9164952526553,57.887270524070104,5
1547.2527974268812,61.23036167959618,1495.6633552506767,58.86677048153797,4
1612.4665668708533,61.75384073237844,1533.0227951313161,59.77725578332983,3
1140.5654032787488,54.90277239739106,1079.1357250994038,52.83333897011077,15
1668.4083877804703,62.70997802622763,1572.8268873051084,60.816774075701446,2
1153.9343268584546,56.10044912044089,1103.1512035018757,53.88038371032256,14
1741.9494360986678,63.28653153504138,1620.0400978200182,61.77647338330395,1
1187.7051954298618,57.213851208777776,1130.33158436608,55.046173591546804,13
1240.4642478488922,57.18231326493159,1164.4737367674845,55.961472806120966,12
1743.127573334153,63.97266994401132,1662.6409523022053,62.59067638345099,0
1290.5128542612315,58.38015615147158,1202.6364055354377,56.75590842860258,11
1289.401451606068,59.43974897620195,1232.4036152009016,57.66330374436476,10
1343.5901951211592,60.14662098658316,1270.3347888534427,58.47253811759322,9
1395.851337330574,60.37951213442028,1311.964017233585,59.10567030272172,8
1413.5227120430163,61.35034837459785,1346.57571007241,59.93927732465496,7
1155.9212902941083,55.75140770421968,1080.4198705318308,53.58247825226433,14
1490.6320768947503,63.42688802003496,1386.5995545991136,60.94862369836765,6
1175.9128187835497,57.476985389345394,1110.9227855664478,54.8110128962256,13
1520.477482445788,63.230970315794806,1432.8147607670576,61.70686796628621,5
1205.6214040265772,57.72566253498056,1141.974982825564,55.94299350663175,12
1560.5600862452975,63.538557988157805,1476.2087389918852,62.38525536660114,4
1242.3700576403469,59.38853537944727,1177.9068949230052,57.06285020788435,11
1579.3063336741295,64.71817773946746,1512.8997382605962,63.25298848761058,3
1316.078735527734,60.40274742434938,1219.1808612544633,58.149067686468456,10
1597.7267098263162,66.96717387921466,1549.7405378172564,64.37635358853393,2
1351.128303030861,61.62157895768084,1258.2222638018138,59.323101937160686,9
1623.5557393022452,68.50990820342466,1576.3252702987552,65.39295762521188,1
1377.2906521667287,62.45442879974969,1298.4978304784495,60.31859061924155,8
1404.4057726827705,62.63762047480384,1338.254704209688,61.30098220720621,7
1668.5751246860016,69.00021328109902,1605.944798746798,66.54680621827272,0
1427.4735356578474,63.58256247793809,1375.2753998131884,62.13978762690438,6
1454.7891053585631,64.7422209162637,1403.017473779354,63.007682325287234,5
1480.795593719242,65.84133644571494,1428.9509319170306,63.85163382289405,4
1532.650798438308,66.53817318179576,1460.0229611713462,64.66838269930327,3
1564.8643110662786,66.69531674976957,1492.1146688480478,65.47992195429642,2
1615.5486773440778,67.2117841893909,1529.729697185294,66.20576629658697,1
1183.527887313087,53.48021471911505,1120.0283037079093,51.83191622267433,18
1187.0837944802538,53.90971008635277,1149.511263293133,52.48628155389652,17
1653.439285933273,68.64383387703373,1569.459733300236,66.98608888874098,0
1213.6560889651655,55.050596573250665,1175.9663782649402,53.30750816431631,16
1222.4482443939446,55.64796671247783,1193.3872969620782,54.05566134925262,15
1284.9082411635734,56.5980466019944,1218.324851263205,54.937306938638145,14
1148.3331786352314,54.21791947341754,1078.11746801126,52.46046959923193,17
1174.502323327758,56.747205725611,1106.9359663171258,53.57923415093692,16
1312.4182222403526,57.2599489105237,1244.1029182486577,55.69325377691987,13
1220.6258479976946,57.198317712684286,1140.6900556591147,54.56133653476833,15
1345.8471415977576,57.74198175400279,1275.855587672159,56.45970811044988,12
1242.8008574077817,58.61600201623943,1175.3988466634037,55.862015925003085,14
1280.6184291588113,59.18927846838296,1213.3761273054554,57.19374467926705,13
1301.4424764329974,59.4264760487401,1243.9979868650084,58.23545599433155,12
1361.9786655691587,58.049101973392936,1305.5201029929574,57.059409190478334,11
1337.4549926891889,60.71091947488273,1276.5885207372946,59.0281987441859,11
1367.8501769509917,58.5306485808538,1334.6004895043668,57.635945564153516,10
1352.056776281707,62.00590864908361,1302.874706394097,59.989716931465765,10
1408.9723927790694,59.60029153231235,1359.413319827466,58.23639455021712,9
1445.7594426564858,60.61678069644736,1386.0815639106927,58.90776090740185,8
1390.210233872612,62.57695931766977,1332.3565816870632,60.781908391751834,9
1490.2331951438011,61.43886204969132,1414.9587746199013,59.64713696653955,7
1406.0902807216842,63.77222213571292,1357.4509519996377,61.69849712521782,8
1515.0521061634038,62.58238110270229,1445.5734627387503,60.55379279240142,6
1424.9904148864057,64.70273014900465,1382.1605396903196,62.753747945270746,7
1531.9382607441278,62.96095382835294,1478.3910794973776,61.439853841901254,5
1443.2391099092067,66.31524498718103,1403.3173631343232,63.87461304773039,6
1537.3901052062051,63.83454769685512,1504.0746219828047,62.28670507480981,4
1456.8507907712535,67.05150039420597,1424.2761660322326,64.88373139675487,5
1563.8674900207463,64.40811334792215,1527.6962314556567,63.04497160510476,3
1596.9490146753674,65.37811038759753,1549.03939536197,63.83282127268601,2
1480.927821098168,68.45665636101101,1442.4196834773434,66.05967080542311,4
1625.2581884023914,66.93559082205225,1571.0806118097676,64.703463216556,1
1498.3403158419296,68.96129020783323,1460.8696905013926,67.09748441984718,3
1657.2030367836255,68.11635528043097,1596.1335670176672,65.7345435069716,0
1536.5806498068987,70.0339368472453,1483.1877374854912,68.1637257594953,2
1554.2544985165894,70.9869306254973,1505.3908152069678,69.09806288715856,1
1606.8344601510544,72.17439831864247,1535.387549082928,70.12264247204587,0
1151.9223224910745,55.77440721353281,1098.2083737763546,54.13960674716454,15
1168.2601975170603,56.2360487629659,1124.7386150660732,55.122661503864876,14
1157.1951024360962,53.246970389346245,1091.8985913902077,51.407229644690936,15
1218.6618472136822,56.20449939590973,1155.4540990325495,55.54957886842713,13
1249.0100660768217,57.12434977131893,1184.225254724244,56.078752696074915,12
1177.101333045134,53.55791022448974,1123.823260413951,52.02156111086951,14
1192.937539134615,54.87672465878638,1151.2855370134016,52.90068839136278,13
1272.8698780915304,58.26169011678408,1212.1448622780338,56.720199052102295,11
1227.3348124188738,56.65762463776931,1175.1820264513742,54.01957645362296,12
1276.2903437997866,59.6583447229646,1237.0184665397762,57.496986553988656,10
1306.8779470944992,58.76937159534496,1212.2893468258435,55.42172030114733,11
1322.4891368894446,60.02663984102978,1267.864254414253,58.25510476960143,9
1362.9120325975894,59.30623633087959,1253.4327328581421,56.633573489454,10
1370.164904066541,60.77512264486508,1298.164865784825,59.169229419392494,8
1390.1422662678865,61.747750637114365,1326.3913058230378,60.09390959255158,7
1384.396695534188,60.19630130289547,1294.891805355953,57.96125170513515,9
1424.4576698244298,63.08443856481109,1356.7088641696178,61.05845928215698,6
1406.144766599422,60.89699258318294,1337.5332508489143,59.16530529001445,8
1465.468865203443,64.5402403700113,1394.544568450349,62.03483841156632,5
1423.2508700968283,62.71738421292911,1376.7164623845051,60.37725720504642,7
1445.0869613352206,63.85029238462227,1404.3582652326495,61.393441362901875,6
1531.8723948414504,65.97302957387905,1436.42122004075,63.22411635813618,4
1476.380942790502,64.21750038004508,1427.052047271232,62.37569417273498,5
1551.9726518374707,68.32881170519163,1472.782769594936,64.73485417020149,3
1500.0553139335573,65.02891059408039,1450.183770951106,63.34221603097196,4
1573.4234544546296,68.5644565222099,1509.4390072322847,66.09819534722058,2
1526.7104478052734,66.48511832665812,1474.2969071922764,64.459841179667,3
1596.1893519295586,69.7303882342579,1543.7853436533105,67.42738528110995,1
1557.1451600430223,67.40092582469366,1501.0757651815152,65.3965495020199,2
1634.7163184259111,70.41342443318068,1577.634834297804,68.60202209374384,0
1602.5891744074977,69.52647921203393,1532.5762077959705,66.53178686750223,1
1638.3077256150482,70.04611798423582,1564.9615643608797,67.69751038834038,0
1226.8063191716014,56.24796338160549,1152.0933679190289,53.73411030518348,15
1255.2816616266632,56.79669488498853,1185.7492593443865,54.85665756805564,14
1271.456072841663,56.80394044951776,1217.429114069234,55.636393193493326,13
1191.9122000254652,53.911393558146216,1122.1381154426003,52.270624005779965,16
1306.7093387574082,57.83318606394145,1250.9019688653555,56.51857996024385,12
1242.0423880576282,54.48258192342489,1163.0351876178684,53.105363993136805,15
1314.3229679338583,58.90873734268926,1274.9152720662387,57.31810442454851,11
1262.7963127246996,55.12473975494756,1197.4445867260147,53.85471677114814,14
1349.516090636917,59.57004590733673,1299.457226359302,57.98252092969475,10
1315.0928367618192,56.83292534879113,1235.379093748268,54.77518465681469,13
1407.3907824497362,60.05928602783275,1329.8790505239165,58.63503915826359,9
1357.3385677397862,57.612259087575616,1273.8364610618796,55.59277993457708,12
1456.4073376832162,61.29494481208176,1366.8693034922271,59.53324003077638,8
1377.9625553326578,58.50881578514869,1311.0465321233182,56.51226437997758,11
1473.0345787020983,62.27243321958644,1400.1343514811651,60.42108946190539,7
1412.436678543338,58.95365147594375,1345.12539022046,57.406478290481346,10
1500.3634130934336,63.3914544301896,1437.3424405130804,61.31763287940546,6
1479.3798818485157,59.50797185934651,1388.4421040452232,58.28312471136114,9
1547.6497108895524,63.336024074829886,1476.9691645636071,62.070828512904086,5
1492.1439824321192,60.11175917303849,1423.8523331792835,58.93889147621062,8
1586.9778760195122,64.18618777409186,1512.8865832775625,62.896208862155916,4
1541.867031697088,59.72001987477412,1460.7580259707436,59.36044363365031,7
1604.017584589484,65.26067098537445,1542.408632658816,63.68935409681444,3
1575.0534354385616,60.52691149239839,1500.1762019919245,59.76406277510025,6
1682.223838661819,65.80202751458376,1584.2464846507603,64.39527295581391,2
1683.3987043639763,66.48071772516926,1620.8535429048686,65.01312561480984,1
1601.7702265616283,60.684687245984016,1538.0429115955826,60.1102699291083,5
1761.661185514414,68.24181678790542,1663.655837829841,65.99428415742496,0
1668.7943426839136,60.87946098919397,1575.925803762662,60.384567755077796,4
1674.85830741757,62.60678219166767,1612.468668759752,60.88357235880363,3
1707.4870313238985,63.5047922598999,1645.5926686851144,61.640526835828794,2
1721.8752765432612,64.23356906086708,1674.9570369060543,62.38185834952253,1
1739.3641575378754,64.98312300113628,1702.4758231013038,63.24154550055298,0
1151.4002111848524,55.32843641269112,1090.2216568033919,52.83931545579471,15
1185.1666678606236,56.591196491269095,1123.6960655408118,53.922740364930675,14
1226.7332207422523,56.98685554751343,1159.3921594350827,55.01859745502528,13
1255.2149408969651,58.92292115272105,1188.7940761570364,56.33236457354802,12
1288.2566501688907,61.45501921431088,1221.3543381707168,57.85688576370112,11
1324.7017871199944,62.93709023200642,1256.0146533577451,59.378616527564176,10
1154.133830702796,55.22271868496205,1096.355951411795,53.3670707216261,16
1353.2227499828452,65.63012985238456,1289.6258697821897,61.186403199787264,9
1371.953902299738,66.76305617046525,1318.6700060936869,63.141643324377625,8
1193.489966547001,56.06131859638141,1128.16828720806,54.174970092025625,15
1391.208369017208,67.2867079098065,1345.8686917177351,64.81440067579472,7
1228.6780725877743,57.19864672347216,1161.2946059590274,55.045705627949836,14
1447.7508638857696,68.25249041457981,1377.7675344611112,66.17389491584849,6
1288.3951101248651,57.93825381220721,1197.8994605229757,56.06902167493454,13
1332.817013785548,59.24103564726138,1239.5027987495969,57.132394692856835,12
1463.0663398902054,68.39921302027643,1405.4404450151533,67.2663194735025,5
1348.489696091839,59.63566907314939,1278.3739718274055,58.01498477049431,11
